,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1374,-0.04394616559147835,0.13752414286136627,-0.029139751568436623,-0.000839493703097105,-0.04313857480883598,0.19259114563465118,-0.009703821502625942,-0.0467665009200573,-0.02407000958919525,-0.0005086588789708912,0.04947488009929657,0.0009074117406271398,0.07212977856397629,-0.17024163901805878,-0.04310416057705879,0.024659158661961555,-0.2089366614818573,0.049444764852523804,-0.15680095553398132,0.06537222117185593,0.09299419820308685,-0.1381688416004181,0.11082200706005096,0.001997590297833085,-0.025869939476251602,-0.026771651580929756,-0.10857371985912323,-0.201638862490654,-0.013521773740649223,-0.015713578090071678,0.09532488137483597,0.07990459352731705,-0.029717743396759033,0.09642425924539566,0.002015858655795455,0.06191060692071915,-0.02663561888039112,0.14033785462379456,-0.02122405543923378,0.03186298906803131,0.04940664395689964,-0.17725606262683868,-0.01421554759144783,0.06743146479129791,-0.10076366364955902,-0.09594518691301346,0.1716904193162918,-0.005111063364893198,-0.18575432896614075,0.09228632599115372,-0.014282096177339554,-0.06800245493650436,-0.10231853276491165,0.062044352293014526,0.034944213926792145,0.04163516312837601,0.028286905959248543,0.03771081939339638,-0.0012801180128008127,-0.13009017705917358,-0.11839082837104797,0.012413847260177135,0.16623768210411072,-0.14959262311458588,0.13274703919887543,-0.02760464884340763,0.017485525459051132,-0.008953575044870377,-0.10712351649999619,0.1424219161272049,-0.039642248302698135,0.06313880532979965,-0.05012897402048111,0.10094986110925674,0.0785146951675415,-0.09722750633955002,-0.0695231705904007,0.04718294367194176,-0.02722478285431862,0.02613711729645729,-0.09480345249176025,-0.02155201882123947,-0.027681343257427216,-0.018188824877142906,-0.18828368186950684,0.12181692570447922,0.04174836724996567,-0.015885604545474052,0.029607834294438362,0.025326181203126907,0.06417838484048843,-0.1810382455587387,-0.006087187211960554,-0.09396570920944214,-0.04576475918292999,-0.016412487253546715,-0.06256648153066635,0.15399086475372314,-0.004679567646235228,0.04449480026960373,-0.044159986078739166,-0.025792552158236504,-0.07279545068740845,0.13479411602020264,0.09474259614944458,0.07083293050527573,-0.0712030902504921,0.17593532800674438,-0.0019673078786581755,-0.068975068628788,-0.14245958626270294,0.14125390350818634,-0.05303726717829704,-0.01740051805973053,0.06744012236595154,0.013003532774746418,-0.0042918361723423,-0.0826190859079361,0.1338195949792862,0.1588919758796692,0.1069088876247406,-0.030091919004917145,0.04437140375375748,0.08760423958301544,-0.008125749416649342,-0.00873095914721489,0.032427091151475906,0.06123732402920723
1375,0.0001756807614583522,0.07219106703996658,-0.037052106112241745,0.01801116019487381,0.06179453805088997,0.1764916479587555,0.05171743407845497,-0.004680788144469261,-0.005503042601048946,0.012358680367469788,-0.000522508576977998,-0.025393648073077202,0.11661817133426666,-0.0921780914068222,0.07033242285251617,-0.0021538755390793085,-0.10480164736509323,0.06336165219545364,-0.17904551327228546,0.10217955708503723,0.07351307570934296,-0.17641738057136536,0.15474022924900055,0.0706726610660553,0.0031275891233235598,-0.18956902623176575,-0.21565163135528564,-0.18993249535560608,-0.06460175663232803,-0.025139804929494858,0.1690613478422165,0.06414513289928436,-0.062441520392894745,0.08724810928106308,-0.01778055541217327,0.10425689071416855,-0.04967803880572319,0.06633894145488739,-0.08672747015953064,0.011552568525075912,0.07189913839101791,-0.09966487437486649,-0.03164824843406677,0.030109407380223274,-0.12592865526676178,-0.07995975017547607,0.08777868747711182,0.06730329245328903,-0.0647316724061966,0.1385512799024582,-0.027329066768288612,-0.1471887081861496,-0.0916120633482933,-0.019032858312129974,0.004247897770255804,0.0312297772616148,-0.01267618965357542,0.08750146627426147,0.08005838096141815,-0.057245176285505295,-0.1298629194498062,0.09460242092609406,0.04163835942745209,-0.2114323228597641,0.08847054839134216,-0.04142506793141365,0.006610910873860121,0.017466600984334946,-0.14723838865756989,0.08351487666368484,0.02231747843325138,0.14992131292819977,-0.03647745028138161,0.05366535112261772,0.007962582632899284,-0.02406470477581024,-0.03701755404472351,0.042162083089351654,0.01826247200369835,0.045447006821632385,-0.09661789238452911,-0.08120042830705643,-0.06216650456190109,-0.0002187929640058428,-0.14775164425373077,0.1482180804014206,0.03246285021305084,-0.04601524770259857,-0.006158244330435991,-0.01744217239320278,0.052142806351184845,-0.13912297785282135,0.039818987250328064,-0.15116195380687714,-0.04542537033557892,-0.027546092867851257,-0.09557647258043289,0.11317150294780731,-0.07389011979103088,0.05440090224146843,-0.01892811805009842,-0.0420803464949131,-0.032937463372945786,0.09609875082969666,0.052689261734485626,0.07277468591928482,-0.11398836225271225,0.12335921823978424,0.0410783477127552,0.010927988216280937,-0.15241335332393646,0.11252933740615845,-0.03329859673976898,-0.009133834391832352,0.0038979065138846636,0.057127680629491806,0.025106778368353844,-0.020018404349684715,0.05069247633218765,0.22404326498508453,0.05106909200549126,-0.0239193607121706,-0.04872249811887741,0.1729758083820343,-0.08024850487709045,-0.03975409269332886,-0.06815975159406662,0.054606158286333084
1376,-0.036990873515605927,0.11122837662696838,-0.0044866870157420635,-0.030505582690238953,0.03123514913022518,0.18638241291046143,0.02649748884141445,-0.020644783973693848,-0.02064395509660244,-0.0028190261218696833,0.018642203882336617,-0.0020581793505698442,0.11746875196695328,-0.12344149500131607,-0.0156820360571146,0.09259817749261856,-0.1369902491569519,0.05613876134157181,-0.2150142639875412,0.0717734768986702,0.1703304946422577,-0.1398264616727829,0.07578384876251221,0.08584516495466232,-0.031533148139715195,-0.06908963620662689,-0.16993063688278198,-0.19539763033390045,0.017736632376909256,0.024052375927567482,0.10397887229919434,0.08798415213823318,-0.06331588327884674,0.1099042147397995,-0.010248979553580284,0.0807417780160904,-0.03412119299173355,0.11134329438209534,-0.04138002544641495,0.023988276720046997,0.0492672361433506,-0.10955101996660233,0.04436312988400459,0.03874381259083748,-0.02327178418636322,-0.08974681794643402,0.1725822389125824,0.022218020632863045,-0.18176889419555664,0.04626942798495293,-0.006102070678025484,-0.16403800249099731,-0.09864896535873413,0.01912250742316246,0.06511510908603668,0.08073080331087112,-0.019892428070306778,0.11096299439668655,0.02427176758646965,-0.12778176367282867,-0.09718535095453262,0.0509665422141552,0.11194473505020142,-0.16947121918201447,0.12591171264648438,-0.010711572133004665,-0.027109337970614433,0.019282683730125427,-0.12187518179416656,0.07513874769210815,-0.020689452067017555,0.08962677419185638,-0.0580974780023098,0.024304041638970375,0.05449511483311653,-0.018931113183498383,-0.04167836531996727,0.08981410413980484,0.004345699679106474,-0.00574713759124279,-0.04177641123533249,0.004226481541991234,-0.04018089920282364,-0.012303229421377182,-0.20632876455783844,0.14156758785247803,0.06359825283288956,-0.011077668517827988,-0.007132417988032103,0.035172030329704285,0.05125856772065163,-0.18436817824840546,-0.026509437710046768,-0.07183144986629486,-0.04698783904314041,0.06316887587308884,-0.08448676764965057,0.1305236667394638,-0.027626777067780495,0.07816006243228912,-0.012295412831008434,-0.06716546416282654,-0.09443043172359467,0.14885324239730835,0.027815112844109535,0.07599983364343643,-0.14245235919952393,0.12522803246974945,-0.016871701925992966,-0.08612052351236343,-0.14727216958999634,0.12546707689762115,-0.07498285174369812,-0.01056626159697771,0.07249931991100311,0.07281139492988586,-0.0702655091881752,-0.03678279370069504,0.021263159811496735,0.16855505108833313,0.07033158093690872,0.0035238955169916153,0.021654162555933,0.10616772621870041,-0.08834175765514374,0.03788091987371445,-0.07741247117519379,-0.007898970507085323
1377,-0.015460802242159843,0.046310290694236755,0.02722509391605854,0.030788442119956017,0.10407702624797821,0.19539588689804077,0.04448125511407852,-0.0797346904873848,0.05216144397854805,-0.10722064226865768,-0.061647191643714905,0.005021702032536268,0.03030332364141941,-0.14000612497329712,0.03895338252186775,0.01760251820087433,-0.1652902215719223,0.0757250264286995,-0.1776813417673111,0.06671321392059326,0.15399697422981262,-0.07928196340799332,0.09147131443023682,0.09687374532222748,0.024731548503041267,-0.15717579424381256,-0.215947225689888,-0.2469649612903595,-0.06395410001277924,0.038933806121349335,0.17723284661769867,0.056838277727365494,-0.059391021728515625,0.0964975580573082,0.1293715536594391,0.11132681369781494,-0.009503825567662716,0.02756851352751255,-0.08328426629304886,-0.078671395778656,0.09190458059310913,-0.06346308439970016,0.03643783926963806,0.04082564637064934,-0.0641966387629509,-0.008898166008293629,0.13428767025470734,0.05262669920921326,-0.1050715371966362,0.0913591980934143,-0.069331094622612,-0.18731635808944702,0.03361310064792633,-0.02772713638842106,0.10277919471263885,0.056529536843299866,-0.03633842244744301,0.10026588290929794,-0.009355268441140652,-0.11283869296312332,-0.0967780202627182,0.1055295541882515,0.08215539902448654,-0.18730662763118744,0.14661650359630585,-0.04289594665169716,-0.029638219624757767,-0.014849076978862286,-0.14604683220386505,0.11627821624279022,0.012838639318943024,0.09335427731275558,-0.058250896632671356,-0.03687477111816406,-0.023431990295648575,0.010081427171826363,-0.07297699898481369,0.0271622184664011,0.031075958162546158,0.034728921949863434,-0.022574633359909058,0.04413081333041191,-0.09031576663255692,-0.016559703275561333,-0.13551561534404755,0.07840551435947418,0.016773516312241554,-6.486460188170895e-05,-0.07929777354001999,0.0973745658993721,0.13614708185195923,-0.12462209910154343,-0.01889229007065296,-0.11865724623203278,-0.06338869035243988,0.06788696348667145,-0.0909108966588974,0.11784692853689194,-0.020268507301807404,0.06272780895233154,0.04547225683927536,-0.0626533031463623,-0.07189913839101791,0.003577079391106963,0.004870137665420771,0.051754310727119446,-0.08738968521356583,0.051309362053871155,-0.010472752153873444,0.06055237352848053,-0.08773963898420334,0.06919196993112564,-0.0754784420132637,-0.06543926149606705,0.06281057000160217,0.10190342366695404,-0.05150474235415459,-0.037283796817064285,0.0038051086012274027,0.18681339919567108,0.1081351637840271,0.026447221636772156,-0.00020198896527290344,0.10587751120328903,-0.06969176232814789,0.025520488619804382,0.013138598762452602,-0.0210795309394598
1378,-0.011617613956332207,0.0732041746377945,0.019823433831334114,0.037006668746471405,-0.007217288948595524,0.19888444244861603,0.07530207186937332,-0.021877309307456017,0.024057038128376007,-0.028808817267417908,0.027561595663428307,0.017619116231799126,0.058854639530181885,-0.17143182456493378,0.008763839490711689,-0.001993054524064064,-0.1783062219619751,0.09215620160102844,-0.16855104267597198,0.03321119025349617,0.100316621363163,-0.10226082056760788,0.07469449937343597,0.1168816015124321,-0.03502529859542847,-0.16666290163993835,-0.15483124554157257,-0.2103162705898285,-0.08136016875505447,0.017346100881695747,0.1056787297129631,0.014993591234087944,-0.059028539806604385,0.12860074639320374,0.033172402530908585,0.05189068242907524,-0.001988454721868038,-0.008310012519359589,-0.07606673985719681,0.048043400049209595,0.07326527684926987,-0.14430099725723267,0.019195599481463432,0.029793625697493553,-0.08185389637947083,-0.12959171831607819,0.11406413465738297,0.01068197377026081,-0.10838329046964645,0.14762970805168152,0.016277136281132698,-0.20287291705608368,-0.07334089279174805,0.03274987265467644,0.03284972533583641,0.08354050666093826,-0.010345838963985443,0.07045505940914154,0.0036590020172297955,-0.01974056288599968,-0.0874255821108818,0.07567369937896729,0.07413722574710846,-0.21409165859222412,0.13150739669799805,-0.07603655755519867,-0.0004986561252735555,-0.10356103628873825,-0.17515815794467926,0.10457839071750641,-0.0426737479865551,0.08247878402471542,-0.043688591569662094,0.06450098007917404,0.010027972050011158,-0.03182847425341606,-0.004415302537381649,0.05096080154180527,-0.0017783741932362318,0.001171519630588591,-0.05775552615523338,-0.05173015594482422,-0.049321889877319336,0.011429128237068653,-0.17651791870594025,0.15868456661701202,0.03686285763978958,-0.08957356214523315,-0.06419076025485992,0.0570470355451107,0.07246901839971542,-0.18378186225891113,0.01371308695524931,-0.12761642038822174,-0.057468730956315994,0.051781587302684784,-0.12126802653074265,0.07969352602958679,-0.010957780294120312,0.11905336380004883,0.007375246845185757,-0.04072783514857292,-0.07671499252319336,0.07350294291973114,0.13478197157382965,0.031419333070516586,-0.05544797331094742,0.09059503674507141,-0.10374406725168228,0.024730656296014786,-0.15255875885486603,0.06007096543908119,0.02990521490573883,-0.05800456553697586,-0.0074357748962938786,0.070004902780056,0.06743472814559937,0.01976529322564602,0.032799672335386276,0.1785242259502411,0.08601681143045425,-0.04833972081542015,-0.031315647065639496,0.11734949052333832,-0.04866532236337662,0.011974240653216839,-0.04570988938212395,0.023701243102550507
1379,0.03258100524544716,0.0955972671508789,-0.0805026963353157,0.035107847303152084,0.09836771339178085,0.17679595947265625,0.0791640654206276,-0.06507552415132523,-0.06162918731570244,-0.05587232857942581,-0.022950544953346252,0.05800618603825569,0.057944007217884064,-0.11293932050466537,0.03301065415143967,-0.044659778475761414,-0.040982794016599655,0.028440184891223907,-0.1334112137556076,0.1592455357313156,-0.0008293841383419931,-0.06328192353248596,0.10430464893579483,0.07195115834474564,-0.045150026679039,-0.08712711185216904,-0.16600018739700317,-0.1730836182832718,-0.03676595166325569,0.008887813426554203,0.09794339537620544,0.1485091745853424,-0.04787285253405571,0.11850003898143768,0.0007105995318852365,0.09323225915431976,0.04071655869483948,0.10520686954259872,-0.10621827095746994,-0.01547536812722683,0.13477405905723572,-0.056512340903282166,0.020657170563936234,0.033440083265304565,-0.18791872262954712,0.01126160565763712,0.16854241490364075,0.033217184245586395,-0.10471971333026886,0.14318802952766418,-0.025880826637148857,-0.113383948802948,-0.06547077745199203,0.009626727551221848,0.09804155677556992,0.02703445591032505,-0.05327555164694786,0.13022272288799286,0.03546330705285072,-0.05737554281949997,-0.15962544083595276,0.08920052647590637,0.131264790892601,-0.2600388824939728,0.13677166402339935,-0.04593030735850334,0.03255638852715492,-0.05469734966754913,-0.18282239139080048,0.09695690125226974,-0.00716799171641469,0.08579327166080475,-0.0027893700171262026,0.15187211334705353,0.027751190587878227,-0.01525836531072855,-0.022308925166726112,0.04365093261003494,0.0015143093187361956,-0.04508078843355179,-0.07938425242900848,0.03212369605898857,-0.07866159826517105,-0.039671462029218674,-0.07894406467676163,0.06241880729794502,0.024969162419438362,-0.03128514811396599,-0.03723600506782532,0.05395371839404106,0.12693990767002106,-0.15676157176494598,0.003121206071227789,-0.14182043075561523,0.01951839216053486,-0.007391700521111488,0.011064012534916401,0.09889084100723267,-0.015144833363592625,0.021873993799090385,-0.08623971045017242,0.010250892490148544,-0.014434272423386574,0.14425621926784515,-0.08470252901315689,0.0767563134431839,-0.09779234975576401,0.12234117835760117,-0.006613253150135279,0.02750442735850811,-0.04488317668437958,0.13432160019874573,-0.04708150774240494,0.00816081278026104,-0.015537667088210583,-0.03789902850985527,0.029354039579629898,-0.14441725611686707,0.07780863344669342,0.1823330670595169,0.09162096679210663,0.01918935403227806,0.03289687633514404,0.1459854394197464,-0.04321705922484398,-0.037579093128442764,-0.021835919469594955,-0.0416131354868412
1380,0.033267199993133545,0.14586883783340454,-0.11034409701824188,-0.06055637076497078,0.040601640939712524,0.11738211661577225,-0.04322996363043785,-0.0322582982480526,-0.0052820658311247826,-0.05449100211262703,0.060238514095544815,0.01185724325478077,0.07012403756380081,-0.033482350409030914,-0.0049229878932237625,0.004105497617274523,-0.0044080642983317375,-0.040807049721479416,-0.16006281971931458,0.14738836884498596,0.00967355351895094,-0.01963171735405922,0.15614038705825806,0.005134198814630508,-0.06278225779533386,0.005109190009534359,-0.001770221279002726,-0.07881855219602585,0.03324781358242035,-0.04624020680785179,0.07367194443941116,0.08261299133300781,0.047225628048181534,0.11869974434375763,-0.05735057592391968,0.0911019966006279,0.06394241005182266,0.2781677842140198,-0.0740416869521141,0.0322437658905983,0.019530322402715683,-0.02621401660144329,-0.045474112033843994,0.035274140536785126,-0.1514795571565628,0.020603841170668602,0.12483195960521698,0.04105617478489876,-0.11400917172431946,0.14661943912506104,-0.03864363953471184,0.0501987524330616,-0.12978173792362213,0.060309093445539474,0.07683058828115463,-0.015204270370304585,0.002933996031060815,0.08002833276987076,-0.00025655224453657866,-0.12479214370250702,-0.1879495233297348,-0.033176571130752563,0.18353016674518585,-0.17733655869960785,0.07328616827726364,-0.05531621351838112,0.037701427936553955,0.0982191413640976,-0.08366427570581436,0.15492592751979828,0.024498047307133675,0.02560384012758732,-0.02430281601846218,0.13314975798130035,0.11485707759857178,-0.07333088666200638,-0.05776990205049515,0.06808733195066452,-0.03538243845105171,-0.02820707857608795,-0.0790150985121727,0.057703014463186264,-0.025975655764341354,-0.0474613793194294,-0.07123929262161255,0.02986910194158554,0.017909793183207512,0.02907058410346508,0.057275883853435516,0.04020889103412628,0.078455850481987,-0.19271332025527954,-0.014784895814955235,-0.09054603427648544,0.08148712664842606,-0.08684071898460388,0.01302741002291441,0.10858126729726791,-0.026267407462000847,-0.05031660571694374,-0.09994418919086456,0.01575932838022709,-0.03857754170894623,0.16942676901817322,-0.08944834023714066,0.06379801034927368,-0.11985092610120773,0.09351906925439835,0.08245217055082321,-0.10295208543539047,-0.027394553646445274,0.20232030749320984,-0.06484949588775635,0.12347957491874695,0.05716627463698387,-0.041445035487413406,-0.032722994685173035,-0.1928616464138031,0.10749135911464691,0.15255752205848694,0.08495508879423141,0.07135412842035294,0.08081670850515366,0.13956284523010254,0.00664660707116127,-0.06559211015701294,0.04662906378507614,0.008860188536345959
1381,0.026586836203932762,0.022419748827815056,-0.03938334435224533,0.060660816729068756,0.06745175272226334,0.19046814739704132,0.10317497700452805,-0.03754103183746338,-0.043470073491334915,-0.019659776240587234,0.000734373985324055,0.07469724118709564,0.07521228492259979,-0.17027536034584045,0.00926257949322462,0.003124442882835865,-0.11797807365655899,0.11392559111118317,-0.1496841162443161,0.09566178172826767,0.10672340542078018,-0.1133715957403183,0.08948653191328049,0.1445489227771759,-0.014180372469127178,-0.1358523964881897,-0.168117955327034,-0.25830507278442383,-0.07351139187812805,0.05525315925478935,0.09191595017910004,0.08822130411863327,-0.08576526492834091,0.1131141185760498,0.014495909214019775,0.047662846744060516,-0.05065133795142174,0.00045760805369354784,-0.08126642554998398,0.004497386049479246,0.09156002849340439,-0.10384780913591385,0.01453101634979248,0.07686138153076172,-0.13444769382476807,-0.09218752384185791,0.14562161266803741,0.008503688499331474,-0.10350079834461212,0.1128702312707901,0.05007646605372429,-0.20573295652866364,-0.0644589364528656,-0.013250401243567467,0.06535935401916504,0.06094891205430031,-0.019420938566327095,0.13610415160655975,0.04387274757027626,-0.018049443140625954,-0.08725722134113312,0.0704188272356987,0.09699207544326782,-0.20725953578948975,0.13876810669898987,-0.10150395333766937,-0.028194554150104523,-0.078199602663517,-0.17751137912273407,0.08672542124986649,-0.025346579030156136,0.12484297156333923,-0.03903839364647865,0.04967452213168144,-0.03556519374251366,-0.007321568671613932,-0.013995110057294369,0.05662880837917328,-0.003004950936883688,0.019957002252340317,-0.06899028271436691,-0.028458965942263603,-0.06438817083835602,-0.020716477185487747,-0.16435293853282928,0.11530928313732147,0.06004295125603676,-0.07333941757678986,-0.07282937318086624,0.022617356851696968,0.06341438740491867,-0.14253117144107819,-0.031118934974074364,-0.12695452570915222,-0.051057059317827225,0.04972013831138611,-0.07556717842817307,0.08215288072824478,-0.010727670043706894,0.07951613515615463,-0.007233911193907261,-0.028531508520245552,-0.04175632819533348,0.11262746155261993,0.04163980111479759,0.02683408558368683,-0.09750634431838989,0.11435704678297043,-0.05796907842159271,0.018713660538196564,-0.11547262221574783,0.09106092154979706,-0.008148202672600746,-0.06267015635967255,0.00284652435220778,0.061845749616622925,0.031724587082862854,-0.03727816417813301,0.023783331736922264,0.20160949230194092,0.07186540216207504,-0.02793220803141594,-0.031436488032341,0.10736607760190964,-0.07386095076799393,0.014763849787414074,-0.06044548377394676,-0.00988462008535862
1382,0.028594927862286568,0.1016850471496582,-0.0690884068608284,-0.013605333864688873,0.05507436767220497,0.20608508586883545,0.020549217239022255,-0.02351968362927437,0.0009531344403512776,-0.051341719925403595,0.02011690102517605,0.005756438709795475,0.08035081624984741,-0.14315374195575714,-0.00607038289308548,0.0369521863758564,-0.12136878818273544,0.043985698372125626,-0.21086153388023376,0.12457850575447083,0.08583032339811325,-0.09272848069667816,0.12796632945537567,0.08597031980752945,-0.047323212027549744,-0.14295604825019836,-0.13480311632156372,-0.17017030715942383,-0.0464128702878952,-0.003978963475674391,0.12204283475875854,0.033262334764003754,-0.06755204498767853,0.126644104719162,-0.02349681779742241,0.09583397209644318,-0.010500889271497726,0.05843067914247513,-0.08073084056377411,0.04702950641512871,0.039861440658569336,-0.08903421461582184,0.019000617787241936,0.05873529240489006,-0.09029405564069748,-0.09696681797504425,0.14301206171512604,0.06256833672523499,-0.10359881073236465,0.2076283097267151,-0.004069820046424866,-0.1645464152097702,-0.12365563958883286,0.02303951047360897,0.03717181459069252,0.03243647888302803,-0.030350452288985252,0.11688895523548126,0.04846811294555664,-0.08411628752946854,-0.13168774545192719,0.08407972753047943,0.13961662352085114,-0.22342416644096375,0.07369078695774078,-0.08494901657104492,0.004932915326207876,-0.020879488438367844,-0.1542382389307022,0.10288703441619873,-0.008533032611012459,0.11071089655160904,-0.0199936181306839,0.09932760149240494,0.014728591777384281,-0.056924283504486084,-0.00983287114650011,0.05963889881968498,-0.012027343735098839,0.009431138634681702,-0.018894946202635765,-0.020481731742620468,-0.0631643757224083,-0.013262058608233929,-0.15086567401885986,0.1533995270729065,0.0026270137168467045,-0.04365800693631172,0.004356097429990768,0.041878338903188705,0.09079938381910324,-0.1961919069290161,-0.02546793781220913,-0.11191626638174057,0.016817040741443634,0.02950981818139553,-0.09017015248537064,0.10936540365219116,-0.07164356112480164,0.06594444066286087,-0.05090833827853203,-0.04595080390572548,-0.0704130008816719,0.11751192808151245,0.007938315160572529,0.07913514226675034,-0.12567268311977386,0.1026061549782753,-0.036448221653699875,0.0003813767107203603,-0.09235542267560959,0.13599994778633118,-0.0032225444447249174,0.04876900464296341,-0.009097025729715824,0.039486128836870193,0.03412376344203949,-0.018394835293293,0.04272855818271637,0.1836526244878769,0.06850174069404602,0.005050273612141609,0.03584254905581474,0.13985614478588104,-0.08262994140386581,-0.04596954584121704,-0.06097579374909401,0.001300722942687571
1383,-0.018992945551872253,0.045512598007917404,-0.0718526616692543,-0.05794750526547432,0.020412081852555275,0.12953729927539825,-0.042742080986499786,0.012534026987850666,-0.060883864760398865,-0.0054231141693890095,-0.006597737781703472,0.002682463265955448,0.13255707919597626,-0.1506589949131012,-0.04757089540362358,0.06968149542808533,-0.15784671902656555,0.015097011812031269,-0.19808688759803772,0.1800708770751953,0.10931558161973953,-0.1539950966835022,0.1518232524394989,0.04560745134949684,-0.07213545590639114,-0.026560401543974876,-0.09171171486377716,-0.22414200007915497,-0.03235749527812004,-0.04270780086517334,0.08696237206459045,0.041491053998470306,-0.04729799926280975,0.08849888294935226,-0.04839770868420601,0.08093922585248947,-0.07903044670820236,0.14850085973739624,-0.09304532408714294,0.02159663289785385,0.000937622447963804,-0.1263570338487625,-0.027022872120141983,0.14118057489395142,-0.0664348229765892,-0.05972772464156151,0.17134591937065125,0.07495980709791183,-0.14221560955047607,0.15236438810825348,-0.011354033835232258,-0.17689161002635956,-0.1254492700099945,0.00832560658454895,0.031685248017311096,-0.013509033247828484,-0.009811283089220524,0.07312366366386414,0.0940137654542923,-0.14459700882434845,-0.06391149014234543,0.04123939573764801,0.12075935304164886,-0.06232780963182449,0.08062434196472168,-0.13080453872680664,-0.023488527163863182,0.04142380133271217,-0.05082380399107933,0.03108859248459339,-0.044035207480192184,0.07141103595495224,-0.005314144305884838,0.03892507776618004,0.017853572964668274,-0.07858415693044662,-0.06433943659067154,0.10470301657915115,0.024478618055582047,0.08337803184986115,-0.020326396450400352,-0.06736347824335098,-0.09258338063955307,-0.03017558716237545,-0.18632246553897858,0.1092170998454094,0.046888284385204315,0.022793160751461983,0.05321590229868889,-0.01892825774848461,0.03528985753655434,-0.11804010719060898,-0.03554288670420647,-0.09531589597463608,-0.055891942232847214,0.03989793732762337,-0.06312345713376999,0.13728171586990356,-0.06315094977617264,0.00232043513096869,-0.034840963780879974,-0.0509924441576004,-0.07400427758693695,0.11750683933496475,0.02990489825606346,0.03219827264547348,-0.17332445085048676,0.17231044173240662,0.02283431962132454,-0.054220180958509445,-0.10912597179412842,0.18607598543167114,-0.06819432973861694,0.01923809014260769,-0.008902850560843945,0.05296400561928749,-0.044066376984119415,-0.06030113622546196,0.023144517093896866,0.14458927512168884,0.00904037244617939,0.030881226062774658,0.03205974027514458,0.11272859573364258,-0.09895399957895279,-0.05692099779844284,-0.09164334088563919,0.003612423548474908
1384,-0.0459769181907177,0.14461439847946167,-0.06283066421747208,-0.10172613710165024,0.016938218846917152,0.174713134765625,-0.12107506394386292,-0.029780138283967972,-0.09044475853443146,0.034923553466796875,0.035094067454338074,-0.055414143949747086,0.0842532217502594,-0.09864287078380585,-0.00773339020088315,0.09289523214101791,-0.06795894354581833,0.06244982033967972,-0.08222319930791855,0.0539809986948967,0.11121336370706558,-0.07157764583826065,0.15517278015613556,-0.003047025529667735,-0.016844535246491432,0.07277102768421173,-0.0017285979120060802,-0.1876543164253235,0.0991789773106575,-0.05725536495447159,0.12726333737373352,0.05253460258245468,0.010630471631884575,0.05250376835465431,0.03190338984131813,0.08698412030935287,-0.017429152503609657,0.1933032125234604,0.019637098535895348,-0.007312237750738859,-0.020563017576932907,-0.09182310849428177,-0.03426222875714302,0.12093621492385864,-0.07966475933790207,-0.0009342689882032573,0.18636533617973328,0.06293229758739471,-0.24435220658779144,-0.009754005819559097,-0.03295883536338806,-0.028245968744158745,-0.0630730390548706,-0.010874754749238491,-0.024160068482160568,0.04079148545861244,0.06574899703264236,0.08007997274398804,0.024955883622169495,-0.19787706434726715,-0.11618296802043915,-0.0012708569411188364,0.19505798816680908,-0.10435860604047775,0.14294745028018951,-0.02692253515124321,-0.02363511547446251,0.09210831671953201,-0.028700867667794228,0.14700651168823242,-0.054346345365047455,0.030076226219534874,-0.08027588576078415,-0.019456077367067337,0.06075258553028107,-0.12763836979866028,-0.1223253682255745,0.1307505965232849,-0.0023107000160962343,0.0030727486591786146,-0.08255201578140259,0.052982982248067856,-0.04815232753753662,-0.05456840246915817,-0.14934179186820984,0.01978856883943081,0.028450604528188705,0.038727037608623505,0.04522683471441269,0.01837737113237381,0.07672914117574692,-0.09097826480865479,-0.0480358712375164,-0.03775615245103836,0.05123945325613022,-0.008161790668964386,-0.018113525584340096,0.22146396338939667,-0.07236738502979279,-0.026269054040312767,-0.04012108966708183,-0.018340641632676125,-0.0904536098241806,0.11326373368501663,0.009103585034608841,0.054364368319511414,-0.08270256221294403,0.07761339843273163,0.11063790321350098,-0.12523868680000305,-0.081515833735466,0.17331677675247192,-0.0639130026102066,0.03722979873418808,0.12142076343297958,-0.004029479343444109,-0.14153669774532318,-0.17570336163043976,0.08924965560436249,0.10484641790390015,0.09085141867399216,-0.014780806377530098,0.05353866145014763,0.0572798065841198,-0.04651806876063347,-0.011025550775229931,-0.005278130527585745,0.0124925272539258
